id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
124064	ASU	NA	T.H. Nash III	22222	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124064
124074	ASU	NA	T.H. Nash III	22223	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124074
124085	ASU	NA	T.H. Nash III	22224	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124085
124096	ASU	NA	T.H. Nash III	22225	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124096
124107	ASU	ASUL030496	T.H. Nash III	22226	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124107
124118	ASU	NA	T.H. Nash III	22227	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124118
124130	ASU	NA	T.H. Nash III	22228	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124130
124141	ASU	NA	T.H. Nash III	22229	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124141
124152	ASU	NA	T.H. Nash III	22230	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124152
124163	ASU	ASUL013395	T.H. Nash III	22231	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124163
124174	ASU	NA	T.H. Nash III	22232	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124174
124185	ASU	NA	T.H. Nash III	22233	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124185
124196	ASU	ASUL020188	T.H. Nash III	22234	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124196
124207	ASU	NA	T.H. Nash III	22235	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124207
124218	ASU	NA	T.H. Nash III	22236	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124218
124229	ASU	ASUL030494	T.H. Nash III	22237	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124229
124242	ASU	ASUL001495	T.H. Nash III	22238	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124242
124253	ASU	NA	T.H. Nash III	22239	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124253
124264	ASU	NA	T.H. Nash III	22240	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124264
124275	ASU	NA	T.H. Nash III	22241	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124275
124286	ASU	NA	T.H. Nash III	22242	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124286
124297	ASU	NA	T.H. Nash III	22243	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124297
124308	ASU	NA	T.H. Nash III	22244	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124308
124319	ASU	NA	T.H. Nash III	22245	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124319
124330	ASU	NA	T.H. Nash III	22246	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124330
124341	ASU	ASUL035632	T.H. Nash III	22247	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124341
124352	ASU	ASUL032979	T.H. Nash III	22248	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124352
124363	ASU	ASUL012020	T.H. Nash III	22249	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124363
124374	ASU	ASUL029076	T.H. Nash III	22250	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124374
124385	ASU	NA	T.H. Nash III	22251	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124385
124396	ASU	ASUL035562	T.H. Nash III	22252	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124396
124405	ASU	NA	T.H. Nash III	22253	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124405
124415	ASU	NA	T.H. Nash III	22254	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124415
124425	ASU	ASUL030498	T.H. Nash III	22255	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124425
124434	ASU	ASUL030493	T.H. Nash III	22256	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124434
124443	ASU	ASUL019476	T.H. Nash III	22257	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124443
124455	ASU	NA	T.H. Nash III	22258	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124455
124466	ASU	ASUL013022	T.H. Nash III	22259	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124466
124476	ASU	NA	T.H. Nash III	22260	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124476
124487	ASU	NA	T.H. Nash III	22261	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124487
124498	ASU	NA	T.H. Nash III	22262	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124498
124509	ASU	NA	T.H. Nash III	22263	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124509
124520	ASU	NA	T.H. Nash III	22264	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124520
124531	ASU	NA	T.H. Nash III	22265	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124531
124542	ASU	ASUL021724	T.H. Nash III	22266	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124542
124553	ASU	ASUL035190	T.H. Nash III	22282	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124553
124565	ASU	NA	T.H. Nash III	22283	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124565
124575	ASU	NA	T.H. Nash III	22284	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124575
124586	ASU	NA	T.H. Nash III	22285	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124586
2682160	ASU	NA	T.H. Nash III	22265-b	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2682160
121793	ASU	NA	R.A. Darrow	4172	0.21	74.99	Colorado	Grand	40.35	-106.0833333	outside_boundary_exact	Colorado, Jackson County	Willow Creek Pass, N of Granby	https://lichenportal.org/portal/collections/individual/index.php?occid=121793
2738903	ASU	NA	Henry A. Imshaug	12030	0.04	74.9	Colorado	Huerfano	37.37557	-104.99361	outside_boundary_exact	Colorado, Las Animas County	Summit of West Spanish Peak, Sangre de Cristo Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=2738903
83939	ASU	NA	H.A. Imshaug	12161	0.03	92.6	Colorado	Huerfano	37.289458	-105.165009	outside_boundary_exact	Colorado, Costilla County	summit of Trinchera Peak, Sangre de Cristo Range	https://lichenportal.org/portal/collections/individual/index.php?occid=83939
97029	ASU	NA	T.H. Nash III	3369	0.02	42.29	Colorado	Clear Creek	39.663598	-105.879178	outside_boundary_exact	Colorado, Summit County	Loveland Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=97029
102582	ASU	NA	T.H. Nash III	3385	0.02	42.29	Colorado	Clear Creek	39.663598	-105.879178	outside_boundary_exact	Colorado, Summit County	Loveland Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=102582
2745475	ASU	ASUL024069	R.A. Darrow	4165	0.02	75.17	Colorado	Grand	40.350539	-106.092244	outside_boundary_exact	Colorado, Jackson County	Willow Creek Pass, N of Granby	https://lichenportal.org/portal/collections/individual/index.php?occid=2745475
2880514	ASU	ASUL011239	R.A. Darrow	4167	0.02	75.17	Colorado	Grand	40.350539	-106.092244	outside_boundary_exact	Colorado, Jackson County	Willow Creek Pass, N of Granby	https://lichenportal.org/portal/collections/individual/index.php?occid=2880514
2928838	ASU	NA	W.A. Weber	2700	0.02	42.29	Colorado	Clear Creek	39.663598	-105.879178	outside_boundary_exact	Colorado, Summit County	Just north of summit of Loveland Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2928838
43142	ASU	ASUL001332	T.H. Nash III	10395	0.01	36.8	Colorado	San Juan	37.8988889	-107.7113889	outside_boundary_exact	Colorado, San Juan County	Red Mountain Pass along US 550	https://lichenportal.org/portal/collections/individual/index.php?occid=43142
43143	ASU	NA	T.H. Nash III	10396	0.01	36.8	Colorado	San Juan	37.8988889	-107.7113889	outside_boundary_exact	Colorado, San Juan County	Red Mountain Pass along US 550	https://lichenportal.org/portal/collections/individual/index.php?occid=43143
43144	ASU	NA	T.H. Nash III	10397	0.01	36.8	Colorado	San Juan	37.8988889	-107.7113889	outside_boundary_exact	Colorado, San Juan County	Red Mountain Pass along US 550	https://lichenportal.org/portal/collections/individual/index.php?occid=43144
43146	ASU	NA	T.H. Nash III	10398	0.01	36.8	Colorado	San Juan	37.8988889	-107.7113889	outside_boundary_exact	Colorado, San Juan County	Red Mountain Pass along US 550	https://lichenportal.org/portal/collections/individual/index.php?occid=43146
43147	ASU	NA	T.H. Nash III	10399	0.01	36.8	Colorado	San Juan	37.8988889	-107.7113889	outside_boundary_exact	Colorado, San Juan County	Red Mountain Pass along US 550	https://lichenportal.org/portal/collections/individual/index.php?occid=43147
43148	ASU	NA	T.H. Nash III	10400	0.01	36.8	Colorado	San Juan	37.8988889	-107.7113889	outside_boundary_exact	Colorado, San Juan County	Red Mountain Pass along US 550	https://lichenportal.org/portal/collections/individual/index.php?occid=43148
43149	ASU	NA	T.H. Nash III	10401	0.01	36.8	Colorado	San Juan	37.8988889	-107.7113889	outside_boundary_exact	Colorado, San Juan County	Red Mountain Pass along US 550	https://lichenportal.org/portal/collections/individual/index.php?occid=43149
43150	ASU	NA	T.H. Nash III	10402	0.01	36.8	Colorado	San Juan	37.8988889	-107.7113889	outside_boundary_exact	Colorado, San Juan County	Red Mountain Pass along US 550	https://lichenportal.org/portal/collections/individual/index.php?occid=43150
43151	ASU	NA	T.H. Nash III	10404	0.01	36.8	Colorado	San Juan	37.8988889	-107.7113889	outside_boundary_exact	Colorado, San Juan County	Red Mountain Pass along US 550	https://lichenportal.org/portal/collections/individual/index.php?occid=43151
43152	ASU	ASUL020175	T.H. Nash III	10405	0.01	36.8	Colorado	San Juan	37.8988889	-107.7113889	outside_boundary_exact	Colorado, San Juan County	Red Mountain Pass along US 550	https://lichenportal.org/portal/collections/individual/index.php?occid=43152
