id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1293413	NY	1702940	William R. Buck	20700	1.57	Virginia	Wise	36.866667	-82.616667	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake, ca. 36°52fN, 82°37fW	https://lichenportal.org/portal/collections/individual/index.php?occid=1293413
883849	NY	1104400	R. C. Harris	26951	1.53	Virginia	Wise Co.	36.867	-82.617	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=883849
1022089	NY	1534250	C. F. Reed	79328	1.45	Virginia	Franklin Co.	37.153475	-79.653453	outside_boundary_exact	Virginia, Bedford County	Rt. 122, just N of Maggodee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1022089
1034596	NY	1540176	C. F. Reed	79317	1.45	Virginia	Franklin Co.	37.153475	-79.653453	outside_boundary_exact	Virginia, Bedford County	Rt. 122, just N of Maggodee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1034596
1038887	NY	1542832	C. F. Reed	79330	1.45	Virginia	Franklin Co.	37.153475	-79.653453	outside_boundary_exact	Virginia, Bedford County	Rt. 122, just N of Maggodee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1038887
1061598	NY	1564484	C. F. Reed	79319	1.45	Virginia	Franklin Co.	37.153475	-79.653453	outside_boundary_exact	Virginia, Bedford County	Rt. 122, just N of Maggodee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1061598
1083950	NY	1565923	C. F. Reed	79331	1.45	Virginia	Franklin Co.	37.153475	-79.653453	outside_boundary_exact	Virginia, Bedford County	Rt. 122, just N of Maggodee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1083950
1084845	NY	1567672	C. F. Reed	79324	1.45	Virginia	Franklin Co.	37.153475	-79.653453	outside_boundary_exact	Virginia, Bedford County	Rt. 122, just N of Maggodee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1084845
1087458	NY	1570369	C. F. Reed	79321	1.45	Virginia	Franklin Co.	37.153475	-79.653453	outside_boundary_exact	Virginia, Bedford County	Rt. 122, just N of Maggodee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1087458
1088113	NY	1571032	C. F. Reed	79327	1.45	Virginia	Franklin Co.	37.153475	-79.653453	outside_boundary_exact	Virginia, Bedford County	Rt. 122, just N of Maggodee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1088113
1110639	NY	1574420	C. F. Reed	79322	1.45	Virginia	Franklin Co.	37.153475	-79.653453	outside_boundary_exact	Virginia, Bedford County	Rt. 122, just N of Maggodee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1110639
1237015	NY	1614814	C. F. Reed	79325	1.45	Virginia	Franklin Co.	37.153475	-79.653453	outside_boundary_exact	Virginia, Bedford County	Rt. 122, just N of Maggodee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1237015
1292975	NY	1702484	C. F. Reed	79332	1.45	Virginia	Franklin Co.	37.153475	-79.653453	outside_boundary_exact	Virginia, Bedford County	Rt. 122, just N of Maggodee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1292975
4981428	NY	1356575	B. P. Hodkinson	1131	1.39	Virginia	Williamsburg (Independent City)	37.2717	-76.7583	outside_boundary_reverse_partial	Virginia, James City County	outside of Ukrops Grocery Store, on Monticello Road, in parking lot	https://lichenportal.org/portal/collections/individual/index.php?occid=4981428
969220	NY	1490710	C. F. Reed	59478	1.26	Virginia	Nelson Co.	37.571249	-78.799438	outside_boundary_exact	Virginia, Buckingham County	4 mi SW of Norwood	https://lichenportal.org/portal/collections/individual/index.php?occid=969220
1011465	NY	1520412	C. F. Reed	59481	1.26	Virginia	Nelson Co.	37.571249	-78.799438	outside_boundary_exact	Virginia, Buckingham County	4 mi SW of Norwood	https://lichenportal.org/portal/collections/individual/index.php?occid=1011465
1027591	NY	1538437	C. F. Reed	59488	1.26	Virginia	Nelson Co.	37.571249	-78.799438	outside_boundary_exact	Virginia, Buckingham County	4 mi SW of Norwood	https://lichenportal.org/portal/collections/individual/index.php?occid=1027591
1110091	NY	1573867	C. F. Reed	59484	1.26	Virginia	Nelson Co.	37.571249	-78.799438	outside_boundary_exact	Virginia, Buckingham County	4 mi SW of Norwood	https://lichenportal.org/portal/collections/individual/index.php?occid=1110091
1237188	NY	1614988	C. F. Reed	59474	1.26	Virginia	Nelson Co.	37.571249	-78.799438	outside_boundary_exact	Virginia, Buckingham County	4 mi SW of Norwood	https://lichenportal.org/portal/collections/individual/index.php?occid=1237188
1238079	NY	1627258	C. F. Reed	59476	1.26	Virginia	Nelson Co.	37.571249	-78.799438	outside_boundary_exact	Virginia, Buckingham County	4 mi SW of Norwood	https://lichenportal.org/portal/collections/individual/index.php?occid=1238079
1369232	NY	1706941	C. F. Reed	59477	1.26	Virginia	Nelson Co.	37.571249	-78.799438	outside_boundary_exact	Virginia, Buckingham County	4 mi SW of Norwood	https://lichenportal.org/portal/collections/individual/index.php?occid=1369232
3220557	NY	1222116	C. F. Reed	59479	1.26	Virginia	Nelson Co.	37.571249	-78.799438	outside_boundary_exact	Virginia, Buckingham County	4 mi SW of Norwood	https://lichenportal.org/portal/collections/individual/index.php?occid=3220557
3785120	NY	4181679	C. F. Reed	59483	1.26	Virginia	Nelson Co.	37.571249	-78.799438	outside_boundary_exact	Virginia, Buckingham County	4 mi SW of Norwood	https://lichenportal.org/portal/collections/individual/index.php?occid=3785120
877722	NY	1104398	W. R. Buck	20722	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=877722
877723	NY	1104399	W. R. Buck	20714	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=877723
905117	NY	1281984	R. C. Harris	26995	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=905117
953806	NY	1396766	W. R. Buck	20687	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Rec Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=953806
954915	NY	1399466	R. C. Harris	26989	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=954915
957198	NY	1410503	W. R. Buck	20690	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=957198
957199	NY	1410504	R. C. Harris	26943	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=957199
959788	NY	1398890	W. R. Buck	20708	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=959788
961563	NY	1411002	R. C. Harris	26965	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=961563
962071	NY	1392032	R. C. Harris	26941A	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=962071
963953	NY	1394172	W. R. Buck	20706A	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Rec Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=963953
963954	NY	1394173	W. R. Buck	20705A	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Rec Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=963954
965772	NY	1489148	R. C. Harris	26975	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=965772
966137	NY	1489514	R. C. Harris	26977	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=966137
968116	NY	1516221	R. C. Harris	26962	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=968116
969632	NY	1516024	W. R. Buck	20691	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=969632
1006065	NY	1518034	W. R. Buck	20712	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Foreste, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1006065
1007912	NY	1518553	W. R. Buck	20713	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Foreste, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1007912
1007918	NY	1518559	R. C. Harris	26945	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1007918
1008179	NY	1518823	R. C. Harris	26992	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1008179
1012086	NY	1521040	R. C. Harris	26935	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1012086
1021044	NY	1526304	R. C. Harris	26964	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1021044
1022129	NY	1534290	R. C. Harris	26993	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1022129
1022312	NY	1534473	R. C. Harris	26976	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1022312
1039269	NY	1543214	W. R. Buck	20688	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1039269
1039270	NY	1543215	W. R. Buck	20701	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1039270
1039271	NY	1543216	W. R. Buck	30703	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1039271
1039507	NY	1543452	W. R. Buck	20686	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Foreste, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1039507
1050884	NY	1546125	R. C. Harris	26947	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1050884
1051452	NY	1547296	W. R. Buck	20716	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1051452
1051453	NY	1547297	R. C. Harris	26985	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1051453
1051516	NY	1547360	R. C. Harris	26939	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1051516
1051517	NY	1547361	W. R. Buck	20698	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1051517
1052514	NY	1548370	W. R. Buck	20707	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1052514
1060708	NY	1562872	R. C. Harris	26968	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1060708
1061537	NY	1564423	R. C. Harris	26969	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1061537
1084099	NY	1566073	R. C. Harris	26980	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1084099
1084100	NY	1566074	R. C. Harris	26961	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1084100
1085557	NY	1568400	R. C. Harris	26929	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1085557
1085558	NY	1568401	R. C. Harris	26981	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1085558
1086394	NY	1569292	R. C. Harris	26966	1.16	Virginia	Wise Co.	36.87	-82.62	outside_boundary_exact	Virginia, Scott County	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1086394
